platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWzDisYExjU_c9,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.6173,0.0,
instagram,comment,DWzDisYExjU_c10,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.4064,0.0,
instagram,comment,DWzDisYExjU_c11,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.5217,0.0,
instagram,comment,DWzDisYExjU_c12,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.5468,0.0,
instagram,comment,DWzDisYExjU_c13,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.6627,0.0,
instagram,comment,DWzDisYExjU_c14,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.4551,0.0,
instagram,comment,DWzDisYExjU_c15,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,negative,0.3923,0.0,
instagram,comment,DWzDisYExjU_c16,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.9274,0.0,
instagram,comment,DWzDisYExjU_c17,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.4005,0.0,
instagram,comment,DWzDisYExjU_c18,DWzDisYExjU,https://www.instagram.com/jayaramakrishnan.r/reel/DWzDisYExjU/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:49.058405,,False,neutral,0.6687,0.0,
instagram,comment,DWzC-PPE0_3_c0,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4338,0.0,
instagram,comment,DWzC-PPE0_3_c1,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4516,0.0,
instagram,comment,DWzC-PPE0_3_c2,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.8975,0.0,
instagram,comment,DWzC-PPE0_3_c3,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4209,0.0,
instagram,comment,DWzC-PPE0_3_c4,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.5378,0.0,
instagram,comment,DWzC-PPE0_3_c5,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4342,0.0,
instagram,comment,DWzC-PPE0_3_c6,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,varun___kutty,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.3916,0.0,
instagram,comment,DWzC-PPE0_3_c7,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4607,0.0,
instagram,comment,DWzC-PPE0_3_c8,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.6173,0.0,
instagram,comment,DWzC-PPE0_3_c9,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4064,0.0,
instagram,comment,DWzC-PPE0_3_c10,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.5217,0.0,
instagram,comment,DWzC-PPE0_3_c11,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.5468,0.0,
instagram,comment,DWzC-PPE0_3_c12,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.6627,0.0,
instagram,comment,DWzC-PPE0_3_c13,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4551,0.0,
instagram,comment,DWzC-PPE0_3_c14,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,negative,0.3923,0.0,
instagram,comment,DWzC-PPE0_3_c15,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.9274,0.0,
instagram,comment,DWzC-PPE0_3_c16,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.4005,0.0,
instagram,comment,DWzC-PPE0_3_c17,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.6687,0.0,
instagram,comment,DWzC-PPE0_3_c18,DWzC-PPE0_3,https://www.instagram.com/jayaramakrishnan.r/reel/DWzC-PPE0_3/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:52.795367,,False,neutral,0.8177,0.0,
instagram,comment,DWytWP5k97Y_c0,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.6087,0.0,
instagram,comment,DWytWP5k97Y_c1,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.4338,0.0,
instagram,comment,DWytWP5k97Y_c2,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.4516,0.0,
instagram,comment,DWytWP5k97Y_c3,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.8975,0.0,
instagram,comment,DWytWP5k97Y_c4,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.4209,0.0,
instagram,comment,DWytWP5k97Y_c5,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.5378,0.0,
instagram,comment,DWytWP5k97Y_c6,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.4607,0.0,
instagram,comment,DWytWP5k97Y_c7,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.6173,0.0,
instagram,comment,DWytWP5k97Y_c8,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.4064,0.0,
instagram,comment,DWytWP5k97Y_c9,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.5217,0.0,
instagram,comment,DWytWP5k97Y_c10,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.5468,0.0,
instagram,comment,DWytWP5k97Y_c11,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.6627,0.0,
instagram,comment,DWytWP5k97Y_c12,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.4551,0.0,
instagram,comment,DWytWP5k97Y_c13,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,negative,0.3923,0.0,
instagram,comment,DWytWP5k97Y_c14,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.9274,0.0,
instagram,comment,DWytWP5k97Y_c15,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.4005,0.0,
instagram,comment,DWytWP5k97Y_c16,DWytWP5k97Y,https://www.instagram.com/jayaramakrishnan.r/p/DWytWP5k97Y/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:07:56.764078,,False,neutral,0.6687,0.0,
instagram,comment,DWyr_HjCBCp_c0,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4338,0.0,
instagram,comment,DWyr_HjCBCp_c1,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4516,0.0,
instagram,comment,DWyr_HjCBCp_c2,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.8975,0.0,
instagram,comment,DWyr_HjCBCp_c3,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,its_me_smort_boy96,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.6386,0.0,
instagram,comment,DWyr_HjCBCp_c4,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4209,0.0,
instagram,comment,DWyr_HjCBCp_c5,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.5378,0.0,
instagram,comment,DWyr_HjCBCp_c6,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,👏👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,positive,0.5907,0.0,
instagram,comment,DWyr_HjCBCp_c7,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4607,0.0,
instagram,comment,DWyr_HjCBCp_c8,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.6173,0.0,
instagram,comment,DWyr_HjCBCp_c9,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4064,0.0,
instagram,comment,DWyr_HjCBCp_c10,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.5217,0.0,
instagram,comment,DWyr_HjCBCp_c11,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,__naveen_kr,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4527,0.0,
instagram,comment,DWyr_HjCBCp_c12,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,நல்லாசெய்வாங்க,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,positive,0.3798,0.0,
instagram,comment,DWyr_HjCBCp_c13,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.5468,0.0,
instagram,comment,DWyr_HjCBCp_c14,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.6627,0.0,
instagram,comment,DWyr_HjCBCp_c15,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4551,0.0,
instagram,comment,DWyr_HjCBCp_c16,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,negative,0.3923,0.0,
instagram,comment,DWyr_HjCBCp_c17,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.9274,0.0,
instagram,comment,DWyr_HjCBCp_c18,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4005,0.0,
instagram,comment,DWyr_HjCBCp_c19,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,kalamani.sakthivelu,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,negative,0.4755,0.0,
instagram,comment,DWyr_HjCBCp_c20,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.6687,0.0,
instagram,comment,DWyr_HjCBCp_c21,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,pura_newpura,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4588,0.0,
instagram,comment,DWyr_HjCBCp_c22,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,dhurai4641,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,neutral,0.4319,0.0,
instagram,comment,DWyr_HjCBCp_c23,DWyr_HjCBCp,https://www.instagram.com/jayaramakrishnan.r/reel/DWyr_HjCBCp/,unknown,,JRK 🔥🌄,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:00.825409,,False,positive,0.6222,0.0,
instagram,comment,DWyozIJiGui_c0,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4338,0.0,
instagram,comment,DWyozIJiGui_c1,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4516,0.0,
instagram,comment,DWyozIJiGui_c2,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.8975,0.0,
instagram,comment,DWyozIJiGui_c3,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4209,0.0,
instagram,comment,DWyozIJiGui_c4,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,mayavansuji,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.391,0.0,
instagram,comment,DWyozIJiGui_c5,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,p_raja_kaja_786,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4903,0.0,
instagram,comment,DWyozIJiGui_c6,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.5378,0.0,
instagram,comment,DWyozIJiGui_c7,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,muruganp8542,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.3604,0.0,
instagram,comment,DWyozIJiGui_c8,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,mj_of_india,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.5843,0.0,
instagram,comment,DWyozIJiGui_c9,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4607,0.0,
instagram,comment,DWyozIJiGui_c10,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,rajendrarajendra1239,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4658,0.0,
instagram,comment,DWyozIJiGui_c11,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.6173,0.0,
instagram,comment,DWyozIJiGui_c12,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4064,0.0,
instagram,comment,DWyozIJiGui_c13,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.5217,0.0,
instagram,comment,DWyozIJiGui_c14,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,🖤❤ j  r  k,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,positive,0.4388,0.0,
instagram,comment,DWyozIJiGui_c15,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,boopathipalanisamy1980,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.468,0.0,
instagram,comment,DWyozIJiGui_c16,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.5468,0.0,
instagram,comment,DWyozIJiGui_c17,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.6627,0.0,
instagram,comment,DWyozIJiGui_c18,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Nice 👍😍😍,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,positive,0.8709,0.0,
instagram,comment,DWyozIJiGui_c19,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,ramanraman2003,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4883,0.0,
instagram,comment,DWyozIJiGui_c20,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,👍🏻👍🏻👍🏻🙌🙌🙌👏👏👏👏😍😍😢,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,positive,0.7962,0.0,
instagram,comment,DWyozIJiGui_c21,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4551,0.0,
instagram,comment,DWyozIJiGui_c22,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,negative,0.3923,0.0,
instagram,comment,DWyozIJiGui_c23,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.9274,0.0,
instagram,comment,DWyozIJiGui_c24,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4005,0.0,
instagram,comment,DWyozIJiGui_c25,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,kalamani.sakthivelu,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,negative,0.4755,0.0,
instagram,comment,DWyozIJiGui_c26,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,senthiltsk1992,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.5382,0.0,
instagram,comment,DWyozIJiGui_c27,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.6687,0.0,
instagram,comment,DWyozIJiGui_c28,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,pura_newpura,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.4588,0.0,
instagram,comment,DWyozIJiGui_c29,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,pratiska_pridesh,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,neutral,0.421,0.0,
instagram,comment,DWyozIJiGui_c30,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,ம்ம் நல்லா செய்வாங்க,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,positive,0.7178,0.0,
instagram,comment,DWyozIJiGui_c31,DWyozIJiGui,https://www.instagram.com/jayaramakrishnan.r/reel/DWyozIJiGui/,unknown,,🔥👌👌👌🏴🚩 DMK 🏴🚩👍🏽👏💯💯🔥,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:04.787165,,False,positive,0.5947,3.0,
instagram,comment,DWyc3rMCEkT_c0,DWyc3rMCEkT,https://www.instagram.com/jayaramakrishnan.r/reel/DWyc3rMCEkT/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:08.841366,,False,neutral,0.4338,0.0,
instagram,comment,DWyc3rMCEkT_c1,DWyc3rMCEkT,https://www.instagram.com/jayaramakrishnan.r/reel/DWyc3rMCEkT/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:08.841366,,False,neutral,0.4516,0.0,
instagram,comment,DWyc3rMCEkT_c2,DWyc3rMCEkT,https://www.instagram.com/jayaramakrishnan.r/reel/DWyc3rMCEkT/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-12T18:08:08.841366,,False,neutral,0.8975,0.0,
