platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWwea0kkqlh_c34,DWwea0kkqlh,https://www.instagram.com/tvk_dani/reel/DWwea0kkqlh/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-07T01:45:28.717270,,False,neutral,0.4551,0.0,
instagram,comment,DWwea0kkqlh_c35,DWwea0kkqlh,https://www.instagram.com/tvk_dani/reel/DWwea0kkqlh/,unknown,,atharva.6716,,,,,,,scrapling_instagram_profile,2026-04-07T01:45:28.717270,,False,neutral,0.512,0.0,
instagram,comment,DWwea0kkqlh_c36,DWwea0kkqlh,https://www.instagram.com/tvk_dani/reel/DWwea0kkqlh/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-07T01:45:28.717270,,False,neutral,0.5217,0.0,
instagram,comment,DWwea0kkqlh_c37,DWwea0kkqlh,https://www.instagram.com/tvk_dani/reel/DWwea0kkqlh/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-07T01:45:28.717270,,False,neutral,0.9274,0.0,
instagram,comment,DVvNHhnk-S9_c0,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.425,0.0,
instagram,comment,DVvNHhnk-S9_c1,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.9056,0.0,
instagram,comment,DVvNHhnk-S9_c2,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Epdi poduvainga . Evan evala vachuruka new podu vainga ethu lam epdi poduvainga 😡,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,negative,0.4661,0.0,
instagram,comment,DVvNHhnk-S9_c3,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.858,0.0,
instagram,comment,DVvNHhnk-S9_c4,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,prabhua60,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4007,0.0,
instagram,comment,DVvNHhnk-S9_c5,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4,0.0,
instagram,comment,DVvNHhnk-S9_c6,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4318,0.0,
instagram,comment,DVvNHhnk-S9_c7,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4321,0.0,
instagram,comment,DVvNHhnk-S9_c8,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.428,0.0,
instagram,comment,DVvNHhnk-S9_c9,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.5725,0.0,
instagram,comment,DVvNHhnk-S9_c10,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4742,0.0,
instagram,comment,DVvNHhnk-S9_c11,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.5443,0.0,
instagram,comment,DVvNHhnk-S9_c12,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,negative,0.3877,0.0,
instagram,comment,DVvNHhnk-S9_c13,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4202,0.0,
instagram,comment,DVvNHhnk-S9_c14,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.485,0.0,
instagram,comment,DVvNHhnk-S9_c15,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.3784,0.0,
instagram,comment,DVvNHhnk-S9_c16,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,tvkcbehq,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4499,3.0,
instagram,comment,DVvNHhnk-S9_c17,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4433,0.0,
instagram,comment,DVvNHhnk-S9_c18,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,This reel has 1 comment from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.7846,0.0,
instagram,comment,DVvNHhnk-S9_c19,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,குழைந்தைகள் சாப்பிட்டிலும் ஊழல் 😢😢திமுக உனவுபொருள் கெட்டுப் போச்சு 🫵🫵,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,negative,0.8263,0.0,
instagram,comment,DVvNHhnk-S9_c20,DVvNHhnk-S9,https://www.instagram.com/tvkcbehq/reel/DVvNHhnk-S9/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:52.245078,,False,neutral,0.4222,0.0,
instagram,comment,DVu7uLXD_by_c0,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.425,0.0,
instagram,comment,DVu7uLXD_by_c1,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Annaaa 🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,negative,0.4416,0.0,
instagram,comment,DVu7uLXD_by_c2,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.9056,0.0,
instagram,comment,DVu7uLXD_by_c3,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.858,0.0,
instagram,comment,DVu7uLXD_by_c4,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4,0.0,
instagram,comment,DVu7uLXD_by_c5,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4318,0.0,
instagram,comment,DVu7uLXD_by_c6,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4321,0.0,
instagram,comment,DVu7uLXD_by_c7,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,write2gowtham,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.5315,0.0,
instagram,comment,DVu7uLXD_by_c8,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.428,0.0,
instagram,comment,DVu7uLXD_by_c9,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.5725,0.0,
instagram,comment,DVu7uLXD_by_c10,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4742,0.0,
instagram,comment,DVu7uLXD_by_c11,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.5443,0.0,
instagram,comment,DVu7uLXD_by_c12,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,negative,0.3877,0.0,
instagram,comment,DVu7uLXD_by_c13,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,🔥♥️🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4163,0.0,
instagram,comment,DVu7uLXD_by_c14,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4202,0.0,
instagram,comment,DVu7uLXD_by_c15,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,positive,0.3782,0.0,
instagram,comment,DVu7uLXD_by_c16,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.485,0.0,
instagram,comment,DVu7uLXD_by_c17,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.3784,0.0,
instagram,comment,DVu7uLXD_by_c18,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,🔥🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,positive,0.388,0.0,
instagram,comment,DVu7uLXD_by_c19,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,தமிழக வெற்றிக் கழகம் தலைவர் விஜய் 2026 முதல்வர்🇪🇸🐘❤️💛❤️🐘💯✅.,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.613,3.0,
instagram,comment,DVu7uLXD_by_c20,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,kmssriram,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,negative,0.5201,0.0,
instagram,comment,DVu7uLXD_by_c21,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4433,0.0,
instagram,comment,DVu7uLXD_by_c22,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4222,0.0,
instagram,comment,DVu7uLXD_by_c23,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,maragatham9067,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,neutral,0.4457,0.0,
instagram,comment,DVu7uLXD_by_c24,DVu7uLXD_by,https://www.instagram.com/tvk.whistle/reel/DVu7uLXD_by/,unknown,,🔥🔥🔥🔥🔥🔥🔥❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-13T01:48:56.658685,,False,positive,0.7285,0.0,
instagram,comment,DVurbiuk76e_c0,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,udhayaguru18,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.395,0.0,
instagram,comment,DVurbiuk76e_c1,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.425,0.0,
instagram,comment,DVurbiuk76e_c2,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,🇪🇦🇪🇦🇪🇦,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4432,0.0,
instagram,comment,DVurbiuk76e_c3,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,jaswin385,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4581,0.0,
instagram,comment,DVurbiuk76e_c4,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,😂😂😂😂😂,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,positive,0.7175,0.0,
instagram,comment,DVurbiuk76e_c5,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,maha77raja,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,negative,0.3417,0.0,
instagram,comment,DVurbiuk76e_c6,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.9056,0.0,
instagram,comment,DVurbiuk76e_c7,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.7633,0.0,
instagram,comment,DVurbiuk76e_c8,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.858,0.0,
instagram,comment,DVurbiuk76e_c9,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4,0.0,
instagram,comment,DVurbiuk76e_c10,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4318,0.0,
instagram,comment,DVurbiuk76e_c11,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4321,0.0,
instagram,comment,DVurbiuk76e_c12,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.428,0.0,
instagram,comment,DVurbiuk76e_c13,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.5725,0.0,
instagram,comment,DVurbiuk76e_c14,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4742,0.0,
instagram,comment,DVurbiuk76e_c15,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.5443,0.0,
instagram,comment,DVurbiuk76e_c16,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,negative,0.3877,0.0,
instagram,comment,DVurbiuk76e_c17,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4202,0.0,
instagram,comment,DVurbiuk76e_c18,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.485,0.0,
instagram,comment,DVurbiuk76e_c19,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.3784,0.0,
instagram,comment,DVurbiuk76e_c20,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,karthikkovaiking,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.3875,0.0,
instagram,comment,DVurbiuk76e_c21,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Adi... Oru oru adium edi....🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,negative,0.3746,0.0,
instagram,comment,DVurbiuk76e_c22,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,tvkcbehq,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4499,3.0,
instagram,comment,DVurbiuk76e_c23,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4433,0.0,
instagram,comment,DVurbiuk76e_c24,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,This reel has,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4137,0.0,
instagram,comment,DVurbiuk76e_c25,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,"அரசியல் ஒரு சேவை. இன்று அது ஒரு வியாபாரமாகிவிட்டது. முதலமைச்சர் தன்னால் இயன்றதைச் செய்வார், ஆனால்  உறுப்பினர்கள் பணத்திலும் அதிகாரத்திலும் ஆர்வம் காட்டுகிறார்கள். சில மக்கள் பணத்தையும் அதிகாரத்தையும் சம்பாதிப்பதற்காகவே அரசியலில் இணைகிறார்கள். காமராஜர், அண்ணா ஆகியோர் அரசியலை மக்களின் சமூக நலனுக்கான ஒரு சேவையாகக் கருதினர்.",,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.6528,0.0,
instagram,comment,DVurbiuk76e_c26,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,neutral,0.4222,0.0,
instagram,comment,DVurbiuk76e_c27,DVurbiuk76e,https://www.instagram.com/tvkcbehq/reel/DVurbiuk76e/,unknown,,🔥🔥Vera level anna🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:01.781718,,False,positive,0.7071,0.0,
instagram,comment,DVs6xZXjxr__c0,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,vijayvijay4479,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.5043,3.0,
instagram,comment,DVs6xZXjxr__c1,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.425,0.0,
instagram,comment,DVs6xZXjxr__c2,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,🔥🔥👏👏,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.426,0.0,
instagram,comment,DVs6xZXjxr__c3,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.9056,0.0,
instagram,comment,DVs6xZXjxr__c4,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.7633,0.0,
instagram,comment,DVs6xZXjxr__c5,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Fire 🔥🔥🔥🔥 அண்ணா,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,negative,0.3908,0.0,
instagram,comment,DVs6xZXjxr__c6,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.858,0.0,
instagram,comment,DVs6xZXjxr__c7,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4,0.0,
instagram,comment,DVs6xZXjxr__c8,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4318,0.0,
instagram,comment,DVs6xZXjxr__c9,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4321,0.0,
instagram,comment,DVs6xZXjxr__c10,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.428,0.0,
instagram,comment,DVs6xZXjxr__c11,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦🇪🇦👌👌🇪🇦,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4406,0.0,
instagram,comment,DVs6xZXjxr__c12,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,🔥❤️👏👏,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,positive,0.4555,0.0,
instagram,comment,DVs6xZXjxr__c13,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,karthickkarthick1403,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.5199,0.0,
instagram,comment,DVs6xZXjxr__c14,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.5725,0.0,
instagram,comment,DVs6xZXjxr__c15,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4742,0.0,
instagram,comment,DVs6xZXjxr__c16,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.5443,0.0,
instagram,comment,DVs6xZXjxr__c17,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,negative,0.3877,0.0,
instagram,comment,DVs6xZXjxr__c18,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,yasodha5902,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4139,0.0,
instagram,comment,DVs6xZXjxr__c19,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4202,0.0,
instagram,comment,DVs6xZXjxr__c20,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,positive,0.377,0.0,
instagram,comment,DVs6xZXjxr__c21,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,👏👏👏👏👏👏🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.3764,0.0,
instagram,comment,DVs6xZXjxr__c22,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.485,0.0,
instagram,comment,DVs6xZXjxr__c23,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.3784,0.0,
instagram,comment,DVs6xZXjxr__c24,DVs6xZXjxr_,https://www.instagram.com/tvkcbehq/reel/DVs6xZXjxr_/,unknown,,🔥🔥🔥🔥🔥👏👏👏,,,,,,,scrapling_instagram_profile,2026-04-13T01:49:06.706762,,False,neutral,0.4228,0.0,
