platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DW-x5IMAKm6_c3,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,senthil__8022,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.4581,0.0,
instagram,comment,DW-x5IMAKm6_c4,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,meenachisundharam,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,negative,0.3466,0.0,
instagram,comment,DW-x5IMAKm6_c5,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,kane215096,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.4989,0.0,
instagram,comment,DW-x5IMAKm6_c6,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.5468,0.0,
instagram,comment,DW-x5IMAKm6_c7,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,sakthivel237466,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.4712,0.0,
instagram,comment,DW-x5IMAKm6_c8,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.6627,0.0,
instagram,comment,DW-x5IMAKm6_c9,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,udhayarajshakthi,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,negative,0.3513,0.0,
instagram,comment,DW-x5IMAKm6_c10,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.4516,0.0,
instagram,comment,DW-x5IMAKm6_c11,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.4607,0.0,
instagram,comment,DW-x5IMAKm6_c12,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Annamalai anna ♥️♥️♥️,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,positive,0.7113,0.0,
instagram,comment,DW-x5IMAKm6_c13,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,sathishkumar6479,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.3796,0.0,
instagram,comment,DW-x5IMAKm6_c14,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.5217,0.0,
instagram,comment,DW-x5IMAKm6_c15,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.680673,,False,neutral,0.8177,0.0,
instagram,comment,DW-x5IMAKm6_c16,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,kgm_veluuuu,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.4681,0.0,
instagram,comment,DW-x5IMAKm6_c17,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.4064,0.0,
instagram,comment,DW-x5IMAKm6_c18,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,mahalingam67052,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.479,0.0,
instagram,comment,DW-x5IMAKm6_c19,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.4005,0.0,
instagram,comment,DW-x5IMAKm6_c20,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.4338,0.0,
instagram,comment,DW-x5IMAKm6_c21,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,karthikaravikumar12,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.357,0.0,
instagram,comment,DW-x5IMAKm6_c22,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,maragathamarun,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.3435,0.0,
instagram,comment,DW-x5IMAKm6_c23,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.6173,0.0,
instagram,comment,DW-x5IMAKm6_c24,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,❤️🙌 திருப்பூர் மாவட்டம் எல்லன்பட்டி கோழிக்கோடு செந்தில் அண்ணா வெற்றி நிச்சயம்,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.5415,3.0,
instagram,comment,DW-x5IMAKm6_c25,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,negative,0.3923,0.0,
instagram,comment,DW-x5IMAKm6_c26,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Saminathan annan,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.3592,0.0,
instagram,comment,DW-x5IMAKm6_c27,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,positive,0.4941,0.0,
instagram,comment,DW-x5IMAKm6_c28,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.6687,0.0,
instagram,comment,DW-x5IMAKm6_c29,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,M..a,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.4505,0.0,
instagram,comment,DW-x5IMAKm6_c30,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.5378,0.0,
instagram,comment,DW-x5IMAKm6_c31,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.8975,0.0,
instagram,comment,DW-x5IMAKm6_c32,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,😂😂😂😂,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.574,0.0,
instagram,comment,DW-x5IMAKm6_c33,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.4342,0.0,
instagram,comment,DW-x5IMAKm6_c34,DW-x5IMAKm6,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW-x5IMAKm6/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:16.681329,,False,neutral,0.4209,0.0,
instagram,comment,DW8MpCvgBT__c0,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4551,0.0,
instagram,comment,DW8MpCvgBT__c1,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.9274,0.0,
instagram,comment,DW8MpCvgBT__c2,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,rajesh__muthusamy,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.3971,0.0,
instagram,comment,DW8MpCvgBT__c3,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.5468,0.0,
instagram,comment,DW8MpCvgBT__c4,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,positive,0.7734,0.0,
instagram,comment,DW8MpCvgBT__c5,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.6627,0.0,
instagram,comment,DW8MpCvgBT__c6,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4516,0.0,
instagram,comment,DW8MpCvgBT__c7,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4607,0.0,
instagram,comment,DW8MpCvgBT__c8,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,sathishkumar6479,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.3796,0.0,
instagram,comment,DW8MpCvgBT__c9,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,varadharajnallasamy,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,negative,0.3521,0.0,
instagram,comment,DW8MpCvgBT__c10,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.5217,0.0,
instagram,comment,DW8MpCvgBT__c11,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.8177,0.0,
instagram,comment,DW8MpCvgBT__c12,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4064,0.0,
instagram,comment,DW8MpCvgBT__c13,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4005,0.0,
instagram,comment,DW8MpCvgBT__c14,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4338,0.0,
instagram,comment,DW8MpCvgBT__c15,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.6173,0.0,
instagram,comment,DW8MpCvgBT__c16,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,negative,0.3923,0.0,
instagram,comment,DW8MpCvgBT__c17,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,எங்கள் வெற்றி வேட்பாளர் NSN அவர்கள்,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.5045,0.0,
instagram,comment,DW8MpCvgBT__c18,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.6687,0.0,
instagram,comment,DW8MpCvgBT__c19,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.5378,0.0,
instagram,comment,DW8MpCvgBT__c20,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.8975,0.0,
instagram,comment,DW8MpCvgBT__c21,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4342,0.0,
instagram,comment,DW8MpCvgBT__c22,DW8MpCvgBT_,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW8MpCvgBT_/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:24.448375,,False,neutral,0.4209,0.0,
instagram,comment,DW6mcefDFmn_c0,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.4551,0.0,
instagram,comment,DW6mcefDFmn_c1,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.9274,0.0,
instagram,comment,DW6mcefDFmn_c2,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.5468,0.0,
instagram,comment,DW6mcefDFmn_c3,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.6627,0.0,
instagram,comment,DW6mcefDFmn_c4,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,_ns_vicky008,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.5247,0.0,
instagram,comment,DW6mcefDFmn_c5,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.4516,0.0,
instagram,comment,DW6mcefDFmn_c6,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.4607,0.0,
instagram,comment,DW6mcefDFmn_c7,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,sathishkumar6479,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.3796,0.0,
instagram,comment,DW6mcefDFmn_c8,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.5217,0.0,
instagram,comment,DW6mcefDFmn_c9,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.4064,0.0,
instagram,comment,DW6mcefDFmn_c10,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.4005,0.0,
instagram,comment,DW6mcefDFmn_c11,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.4338,0.0,
instagram,comment,DW6mcefDFmn_c12,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,This reel has 1 comment from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.8665,0.0,
instagram,comment,DW6mcefDFmn_c13,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.6173,0.0,
instagram,comment,DW6mcefDFmn_c14,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,negative,0.3923,0.0,
instagram,comment,DW6mcefDFmn_c15,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.6687,0.0,
instagram,comment,DW6mcefDFmn_c16,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.5378,0.0,
instagram,comment,DW6mcefDFmn_c17,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.8975,0.0,
instagram,comment,DW6mcefDFmn_c18,DW6mcefDFmn,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6mcefDFmn/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:37.688212,,False,neutral,0.4209,0.0,
instagram,comment,DW6USfAjF-4_c0,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4551,0.0,
instagram,comment,DW6USfAjF-4_c1,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.9274,0.0,
instagram,comment,DW6USfAjF-4_c2,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.5468,0.0,
instagram,comment,DW6USfAjF-4_c3,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,rasu2987,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4884,0.0,
instagram,comment,DW6USfAjF-4_c4,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.6627,0.0,
instagram,comment,DW6USfAjF-4_c5,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4516,0.0,
instagram,comment,DW6USfAjF-4_c6,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4607,0.0,
instagram,comment,DW6USfAjF-4_c7,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.5217,0.0,
instagram,comment,DW6USfAjF-4_c8,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,, comments from Facebook.,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.8177,0.0,
instagram,comment,DW6USfAjF-4_c9,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4064,0.0,
instagram,comment,DW6USfAjF-4_c10,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4005,0.0,
instagram,comment,DW6USfAjF-4_c11,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4338,0.0,
instagram,comment,DW6USfAjF-4_c12,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.6173,0.0,
instagram,comment,DW6USfAjF-4_c13,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,negative,0.3923,0.0,
instagram,comment,DW6USfAjF-4_c14,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.6687,0.0,
instagram,comment,DW6USfAjF-4_c15,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.5378,0.0,
instagram,comment,DW6USfAjF-4_c16,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.8975,0.0,
instagram,comment,DW6USfAjF-4_c17,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,This reel has ,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4342,0.0,
instagram,comment,DW6USfAjF-4_c18,DW6USfAjF-4,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW6USfAjF-4/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:45.139538,,False,neutral,0.4209,0.0,
instagram,comment,DW5lc8_jDbz_c0,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,neutral,0.4551,0.0,
instagram,comment,DW5lc8_jDbz_c1,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,neutral,0.9274,0.0,
instagram,comment,DW5lc8_jDbz_c2,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,neutral,0.5468,0.0,
instagram,comment,DW5lc8_jDbz_c3,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,Sambhavam ❤️❤️🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,positive,0.6967,0.0,
instagram,comment,DW5lc8_jDbz_c4,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,neutral,0.6627,0.0,
instagram,comment,DW5lc8_jDbz_c5,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,நூறு ரூபா கூட்டம் சந்தைக்குள் நூறு ரூபாய் கொடுத்து,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,neutral,0.7701,0.0,
instagram,comment,DW5lc8_jDbz_c6,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,kbd_rahul_06_,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,neutral,0.6146,0.0,
instagram,comment,DW5lc8_jDbz_c7,DW5lc8_jDbz,https://www.instagram.com/admk_voice_of_kangeyam/reel/DW5lc8_jDbz/,unknown,,dolu_yt,,,,,,,scrapling_instagram_profile,2026-04-13T00:57:50.950215,,False,neutral,0.4186,0.0,
