platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DWmMCxCElY1_c2,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,எல்லாரையும் சந்திங்க  நல்லது செய்க  நல்லது பண்ணூங்க  வெற்றி நிச்சயம் 🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.4343,0.0,
instagram,comment,DWmMCxCElY1_c3,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,tamilsevan23,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.3955,0.0,
instagram,comment,DWmMCxCElY1_c4,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.428,0.0,
instagram,comment,DWmMCxCElY1_c5,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4222,0.0,
instagram,comment,DWmMCxCElY1_c6,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,👏👏👏👏👏👏👏👏👏👏👏👏👏❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.4737,0.0,
instagram,comment,DWmMCxCElY1_c7,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,negative,0.3877,0.0,
instagram,comment,DWmMCxCElY1_c8,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4321,0.0,
instagram,comment,DWmMCxCElY1_c9,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.5443,0.0,
instagram,comment,DWmMCxCElY1_c10,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,View all 12 replies,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.7277,0.0,
instagram,comment,DWmMCxCElY1_c11,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.425,0.0,
instagram,comment,DWmMCxCElY1_c12,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,She will bless definitely 🙏🙌,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.8427,0.0,
instagram,comment,DWmMCxCElY1_c13,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.7329,0.0,
instagram,comment,DWmMCxCElY1_c14,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,With Amma's blessings tvk tha next 🔥🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.5817,3.0,
instagram,comment,DWmMCxCElY1_c15,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.858,0.0,
instagram,comment,DWmMCxCElY1_c16,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.6912,0.0,
instagram,comment,DWmMCxCElY1_c17,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,priyapriyahashini,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,negative,0.3534,0.0,
instagram,comment,DWmMCxCElY1_c18,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,✝️✝️✝️✝️✝️✝️✝️🛐🛐🛐🛐🛐🛐🛐🛐🛐,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,negative,0.4559,0.0,
instagram,comment,DWmMCxCElY1_c19,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,❤️❤️❤️❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.7413,0.0,
instagram,comment,DWmMCxCElY1_c20,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,🔥🔥🔥❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.7109,0.0,
instagram,comment,DWmMCxCElY1_c21,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,thiruchandramohan,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,negative,0.358,0.0,
instagram,comment,DWmMCxCElY1_c22,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,alexsander18915,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.5575,0.0,
instagram,comment,DWmMCxCElY1_c23,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,mercygy1112,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4714,0.0,
instagram,comment,DWmMCxCElY1_c24,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4318,0.0,
instagram,comment,DWmMCxCElY1_c25,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4742,0.0,
instagram,comment,DWmMCxCElY1_c26,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4433,0.0,
instagram,comment,DWmMCxCElY1_c27,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4,0.0,
instagram,comment,DWmMCxCElY1_c28,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.4202,0.0,
instagram,comment,DWmMCxCElY1_c29,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.9056,0.0,
instagram,comment,DWmMCxCElY1_c30,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,கூதி வரும்.. நம்பிக்கையுடன் இருங்கள்..,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,negative,0.5282,0.0,
instagram,comment,DWmMCxCElY1_c31,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,mediamani11,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.5688,0.0,
instagram,comment,DWmMCxCElY1_c32,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,வெற்றியோ தோல்வியோ ஒன்றாக நின்று போராடுவோம்💯,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.5335,0.0,
instagram,comment,DWmMCxCElY1_c33,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.3784,0.0,
instagram,comment,DWmMCxCElY1_c34,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.5725,0.0,
instagram,comment,DWmMCxCElY1_c35,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Vijay family God annai velankanni church.,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,positive,0.4057,3.0,
instagram,comment,DWmMCxCElY1_c36,DWmMCxCElY1,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWmMCxCElY1/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:47.108464,,False,neutral,0.485,0.0,
instagram,comment,DWlX950Efle_c0,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,sahul7481,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4364,0.0,
instagram,comment,DWlX950Efle_c1,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,kirubabolt,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4024,0.0,
instagram,comment,DWlX950Efle_c2,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.428,0.0,
instagram,comment,DWlX950Efle_c3,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,positive,0.6288,0.0,
instagram,comment,DWlX950Efle_c4,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4222,0.0,
instagram,comment,DWlX950Efle_c5,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,elayarajaessak,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.411,0.0,
instagram,comment,DWlX950Efle_c6,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,negative,0.3877,0.0,
instagram,comment,DWlX950Efle_c7,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4321,0.0,
instagram,comment,DWlX950Efle_c8,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Tvk ❤️❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,positive,0.6279,3.0,
instagram,comment,DWlX950Efle_c9,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.5443,0.0,
instagram,comment,DWlX950Efle_c10,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.425,0.0,
instagram,comment,DWlX950Efle_c11,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.858,0.0,
instagram,comment,DWlX950Efle_c12,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,thesimg,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.3927,0.0,
instagram,comment,DWlX950Efle_c13,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,வெற்றி நிச்சயம் நல்லதே நடக்கும்😍🇪🇦🔥,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,positive,0.7037,0.0,
instagram,comment,DWlX950Efle_c14,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,வாழ்த்துக்கள் அண்ணா❤️ வெற்றி நிச்சயம் 💪🏻💪🏻💪🏻,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,positive,0.6154,0.0,
instagram,comment,DWlX950Efle_c15,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4318,0.0,
instagram,comment,DWlX950Efle_c16,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4742,0.0,
instagram,comment,DWlX950Efle_c17,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4433,0.0,
instagram,comment,DWlX950Efle_c18,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Tvk❤️❤️❤️❤️🔥🔥🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,positive,0.7205,3.0,
instagram,comment,DWlX950Efle_c19,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,🔥🔥❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,positive,0.6121,0.0,
instagram,comment,DWlX950Efle_c20,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4202,0.0,
instagram,comment,DWlX950Efle_c21,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4,0.0,
instagram,comment,DWlX950Efle_c22,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,meenav9054,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.4107,0.0,
instagram,comment,DWlX950Efle_c23,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.9056,0.0,
instagram,comment,DWlX950Efle_c24,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,❤️❤️❤️❤️❤️❤️🙏🙏🙏🙏👍👍👍👍T V K,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,positive,0.7013,0.0,
instagram,comment,DWlX950Efle_c25,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Anna  மைலாங்குடி 𝘁𝘃𝗸🔥,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.7751,0.0,
instagram,comment,DWlX950Efle_c26,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.3784,0.0,
instagram,comment,DWlX950Efle_c27,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.5725,0.0,
instagram,comment,DWlX950Efle_c28,DWlX950Efle,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWlX950Efle/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:53.088909,,False,neutral,0.485,0.0,
instagram,comment,DWdnHxjkSha_c0,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,🔥🔥🔥 வெற்றி நிச்சயம்,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.7936,0.0,
instagram,comment,DWdnHxjkSha_c1,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,நல்லதே நடக்கும் வெற்றி நிச்சயம் ❤️💛❤️🙏💯,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.8215,0.0,
instagram,comment,DWdnHxjkSha_c2,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Congratulations anna🔥🔥🔥❤️❤️😍😍,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.7623,0.0,
instagram,comment,DWdnHxjkSha_c3,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,kirubabolt,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4024,0.0,
instagram,comment,DWdnHxjkSha_c4,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Vettrii vetpaalarr,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.3854,0.0,
instagram,comment,DWdnHxjkSha_c5,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.428,0.0,
instagram,comment,DWdnHxjkSha_c6,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,mysticvibes95,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.6548,0.0,
instagram,comment,DWdnHxjkSha_c7,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4222,0.0,
instagram,comment,DWdnHxjkSha_c8,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,நாகப்பட்டினம் கோட்டை சுகுமாரன் அண்ணன் 💐💐💐💐,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.6469,0.0,
instagram,comment,DWdnHxjkSha_c9,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,வெற்றி வேட்பாளர் 🔥,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4153,0.0,
instagram,comment,DWdnHxjkSha_c10,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,vikcyvingesh,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.3725,0.0,
instagram,comment,DWdnHxjkSha_c11,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,நல்லதே நடக்கும் 🙏🏻வெற்றி நிச்சயம் 👍🏻,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.6963,0.0,
instagram,comment,DWdnHxjkSha_c12,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,negative,0.3877,0.0,
instagram,comment,DWdnHxjkSha_c13,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,வாழ்த்துக்கள் அண்ணா 💥💥🙏,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.6628,0.0,
instagram,comment,DWdnHxjkSha_c14,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4321,0.0,
instagram,comment,DWdnHxjkSha_c15,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.5443,0.0,
instagram,comment,DWdnHxjkSha_c16,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.425,0.0,
instagram,comment,DWdnHxjkSha_c17,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,View all 9 replies,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.744,0.0,
instagram,comment,DWdnHxjkSha_c18,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.858,0.0,
instagram,comment,DWdnHxjkSha_c19,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,View all 1 replies,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.6912,0.0,
instagram,comment,DWdnHxjkSha_c20,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Thalapthy marupadium nagapattinam varanum,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,negative,0.3938,0.0,
instagram,comment,DWdnHxjkSha_c21,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.5725,0.0,
instagram,comment,DWdnHxjkSha_c22,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,கொஞ்சம் கஷ்டம் தான் 🤝,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,negative,0.8111,0.0,
instagram,comment,DWdnHxjkSha_c23,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,We will win surely anna❤️🔥🙌,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.7952,0.0,
instagram,comment,DWdnHxjkSha_c24,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,வெற்றி வேட்பாளர்🔥🔥🔥,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.3831,0.0,
instagram,comment,DWdnHxjkSha_c25,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,திருவாரூர் நாகை தளபதி கோட்டை 🔥🔥🙌🙌❤️❤️,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,positive,0.4896,0.0,
instagram,comment,DWdnHxjkSha_c26,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4318,0.0,
instagram,comment,DWdnHxjkSha_c27,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4742,0.0,
instagram,comment,DWdnHxjkSha_c28,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,என் ஓட்டு அண்ணனுக்கு தான்,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.485,0.0,
instagram,comment,DWdnHxjkSha_c29,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4433,0.0,
instagram,comment,DWdnHxjkSha_c30,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4,0.0,
instagram,comment,DWdnHxjkSha_c31,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.4202,0.0,
instagram,comment,DWdnHxjkSha_c32,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.9056,0.0,
instagram,comment,DWdnHxjkSha_c33,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,aruntvkitwingnagai,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,negative,0.394,3.0,
instagram,comment,DWdnHxjkSha_c34,DWdnHxjkSha,https://www.instagram.com/m.sugumar_nagai_offl/reel/DWdnHxjkSha/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:34:57.866228,,False,neutral,0.3784,0.0,
