platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DDPUEb2zcVR_c14,DDPUEb2zcVR,https://www.instagram.com/admksuluryouthwing/reel/DDPUEb2zcVR/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:07.482586,,False,neutral,0.4321,0.0,
instagram,comment,DDPUEb2zcVR_c15,DDPUEb2zcVR,https://www.instagram.com/admksuluryouthwing/reel/DDPUEb2zcVR/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:07.482586,,False,negative,0.3877,0.0,
instagram,comment,DDPUEb2zcVR_c16,DDPUEb2zcVR,https://www.instagram.com/admksuluryouthwing/reel/DDPUEb2zcVR/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:07.482586,,False,neutral,0.5725,0.0,
instagram,comment,DDL_4ySz8CC_c0,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.425,0.0,
instagram,comment,DDL_4ySz8CC_c1,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.4202,0.0,
instagram,comment,DDL_4ySz8CC_c2,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.9056,0.0,
instagram,comment,DDL_4ySz8CC_c3,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.5443,0.0,
instagram,comment,DDL_4ySz8CC_c4,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.428,0.0,
instagram,comment,DDL_4ySz8CC_c5,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.3784,0.0,
instagram,comment,DDL_4ySz8CC_c6,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.4,0.0,
instagram,comment,DDL_4ySz8CC_c7,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.4222,0.0,
instagram,comment,DDL_4ySz8CC_c8,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.4433,0.0,
instagram,comment,DDL_4ySz8CC_c9,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.858,0.0,
instagram,comment,DDL_4ySz8CC_c10,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.4742,0.0,
instagram,comment,DDL_4ySz8CC_c11,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.6209,0.0,
instagram,comment,DDL_4ySz8CC_c12,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.4318,0.0,
instagram,comment,DDL_4ySz8CC_c13,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.485,0.0,
instagram,comment,DDL_4ySz8CC_c14,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.4321,0.0,
instagram,comment,DDL_4ySz8CC_c15,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,negative,0.3877,0.0,
instagram,comment,DDL_4ySz8CC_c16,DDL_4ySz8CC,https://www.instagram.com/admksuluryouthwing/reel/DDL_4ySz8CC/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:11.884512,,False,neutral,0.5725,0.0,
instagram,comment,DChgrB1ower_c0,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.425,0.0,
instagram,comment,DChgrB1ower_c1,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.4202,0.0,
instagram,comment,DChgrB1ower_c2,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.9056,0.0,
instagram,comment,DChgrB1ower_c3,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.5443,0.0,
instagram,comment,DChgrB1ower_c4,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.428,0.0,
instagram,comment,DChgrB1ower_c5,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.3784,0.0,
instagram,comment,DChgrB1ower_c6,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.4,0.0,
instagram,comment,DChgrB1ower_c7,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.4222,0.0,
instagram,comment,DChgrB1ower_c8,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.4433,0.0,
instagram,comment,DChgrB1ower_c9,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.858,0.0,
instagram,comment,DChgrB1ower_c10,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.4742,0.0,
instagram,comment,DChgrB1ower_c11,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.6209,0.0,
instagram,comment,DChgrB1ower_c12,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.4318,0.0,
instagram,comment,DChgrB1ower_c13,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.485,0.0,
instagram,comment,DChgrB1ower_c14,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.4321,0.0,
instagram,comment,DChgrB1ower_c15,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,negative,0.3877,0.0,
instagram,comment,DChgrB1ower_c16,DChgrB1ower,https://www.instagram.com/admksuluryouthwing/reel/DChgrB1ower/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:17.101233,,False,neutral,0.5725,0.0,
instagram,comment,C8cQXONyP1o_c0,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.425,0.0,
instagram,comment,C8cQXONyP1o_c1,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.858,0.0,
instagram,comment,C8cQXONyP1o_c2,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.9056,0.0,
instagram,comment,C8cQXONyP1o_c3,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.5443,0.0,
instagram,comment,C8cQXONyP1o_c4,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.3784,0.0,
instagram,comment,C8cQXONyP1o_c5,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.4,0.0,
instagram,comment,C8cQXONyP1o_c6,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.4742,0.0,
instagram,comment,C8cQXONyP1o_c7,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.4202,0.0,
instagram,comment,C8cQXONyP1o_c8,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.4222,0.0,
instagram,comment,C8cQXONyP1o_c9,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.4318,0.0,
instagram,comment,C8cQXONyP1o_c10,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.428,0.0,
instagram,comment,C8cQXONyP1o_c11,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.4433,0.0,
instagram,comment,C8cQXONyP1o_c12,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.485,0.0,
instagram,comment,C8cQXONyP1o_c13,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.4321,0.0,
instagram,comment,C8cQXONyP1o_c14,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,negative,0.3877,0.0,
instagram,comment,C8cQXONyP1o_c15,C8cQXONyP1o,https://www.instagram.com/aiadmk_sulur_cbe/reel/C8cQXONyP1o/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:21.409500,,False,neutral,0.5725,0.0,
instagram,comment,C7tbjLhyrAs_c0,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.425,0.0,
instagram,comment,C7tbjLhyrAs_c1,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.4202,0.0,
instagram,comment,C7tbjLhyrAs_c2,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.9056,0.0,
instagram,comment,C7tbjLhyrAs_c3,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.5443,0.0,
instagram,comment,C7tbjLhyrAs_c4,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.428,0.0,
instagram,comment,C7tbjLhyrAs_c5,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.3784,0.0,
instagram,comment,C7tbjLhyrAs_c6,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.4,0.0,
instagram,comment,C7tbjLhyrAs_c7,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.4222,0.0,
instagram,comment,C7tbjLhyrAs_c8,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.4433,0.0,
instagram,comment,C7tbjLhyrAs_c9,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.858,0.0,
instagram,comment,C7tbjLhyrAs_c10,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.4742,0.0,
instagram,comment,C7tbjLhyrAs_c11,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.6209,0.0,
instagram,comment,C7tbjLhyrAs_c12,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.4318,0.0,
instagram,comment,C7tbjLhyrAs_c13,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.485,0.0,
instagram,comment,C7tbjLhyrAs_c14,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.4321,0.0,
instagram,comment,C7tbjLhyrAs_c15,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,negative,0.3877,0.0,
instagram,comment,C7tbjLhyrAs_c16,C7tbjLhyrAs,https://www.instagram.com/admksuluryouthwing/reel/C7tbjLhyrAs/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:26.406415,,False,neutral,0.5725,0.0,
instagram,comment,C62nq7LSQVC_c0,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.425,0.0,
instagram,comment,C62nq7LSQVC_c1,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.858,0.0,
instagram,comment,C62nq7LSQVC_c2,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.9056,0.0,
instagram,comment,C62nq7LSQVC_c3,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.5443,0.0,
instagram,comment,C62nq7LSQVC_c4,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.3784,0.0,
instagram,comment,C62nq7LSQVC_c5,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.4,0.0,
instagram,comment,C62nq7LSQVC_c6,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.4742,0.0,
instagram,comment,C62nq7LSQVC_c7,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.6209,0.0,
instagram,comment,C62nq7LSQVC_c8,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.4202,0.0,
instagram,comment,C62nq7LSQVC_c9,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.4222,0.0,
instagram,comment,C62nq7LSQVC_c10,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.4318,0.0,
instagram,comment,C62nq7LSQVC_c11,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.428,0.0,
instagram,comment,C62nq7LSQVC_c12,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.4433,0.0,
instagram,comment,C62nq7LSQVC_c13,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.485,0.0,
instagram,comment,C62nq7LSQVC_c14,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.4321,0.0,
instagram,comment,C62nq7LSQVC_c15,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,negative,0.3877,0.0,
instagram,comment,C62nq7LSQVC_c16,C62nq7LSQVC,https://www.instagram.com/aiadmk_sulur_cbe/p/C62nq7LSQVC/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:30.682955,,False,neutral,0.5725,0.0,
instagram,comment,C56PSdOPXHc_c0,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.425,0.0,
instagram,comment,C56PSdOPXHc_c1,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.858,0.0,
instagram,comment,C56PSdOPXHc_c2,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.9056,0.0,
instagram,comment,C56PSdOPXHc_c3,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.5443,0.0,
instagram,comment,C56PSdOPXHc_c4,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.3784,0.0,
instagram,comment,C56PSdOPXHc_c5,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.4,0.0,
instagram,comment,C56PSdOPXHc_c6,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.4742,0.0,
instagram,comment,C56PSdOPXHc_c7,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Start the conversation.,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.6209,0.0,
instagram,comment,C56PSdOPXHc_c8,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.4202,0.0,
instagram,comment,C56PSdOPXHc_c9,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.4222,0.0,
instagram,comment,C56PSdOPXHc_c10,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.4318,0.0,
instagram,comment,C56PSdOPXHc_c11,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.428,0.0,
instagram,comment,C56PSdOPXHc_c12,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.4433,0.0,
instagram,comment,C56PSdOPXHc_c13,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.485,0.0,
instagram,comment,C56PSdOPXHc_c14,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.4321,0.0,
instagram,comment,C56PSdOPXHc_c15,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,negative,0.3877,0.0,
instagram,comment,C56PSdOPXHc_c16,C56PSdOPXHc,https://www.instagram.com/spv__boys/reel/C56PSdOPXHc/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:36.210088,,False,neutral,0.5725,0.0,
instagram,comment,C526JC2ShOi_c0,C526JC2ShOi,https://www.instagram.com/admksuluryouthwing/reel/C526JC2ShOi/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:40.958355,,False,neutral,0.425,0.0,
instagram,comment,C526JC2ShOi_c1,C526JC2ShOi,https://www.instagram.com/admksuluryouthwing/reel/C526JC2ShOi/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:40.958355,,False,neutral,0.4202,0.0,
instagram,comment,C526JC2ShOi_c2,C526JC2ShOi,https://www.instagram.com/admksuluryouthwing/reel/C526JC2ShOi/,unknown,,Admk🔥🔥🔥🌱🌱🌱🌱,,,,,,,scrapling_instagram_profile,2026-04-14T01:23:40.958355,,False,neutral,0.3748,3.0,
